0.000000	0.000000	0.000000	1	24
0.000000	0.000000	0.000000	2	24
0.000000	0.000000	0.000000	3	24
0.000000	0.000000	0.000000	4	24
0.000000	0.000000	0.000000	5	24
0.000000	0.000000	0.000000	6	24
0.000000	0.000000	0.000000	7	24
0.000000	0.000000	0.000000	8	24
460.000000	453.000000	1585.000000	9	24
0.000000	0.000000	0.000000	10	24
0.000000	0.000000	0.000000	11	24
0.000000	0.000000	0.000000	12	24
0.000000	0.000000	0.000000	13	24
0.000000	0.000000	0.000000	14	24
583.000000	519.000000	2041.000000	15	24
0.000000	0.000000	0.000000	16	24
0.000000	0.000000	0.000000	17	24
0.000000	0.000000	0.000000	18	24
0.000000	0.000000	0.000000	19	24
0.000000	0.000000	0.000000	20	24
0.000000	0.000000	0.000000	21	24
0.000000	0.000000	0.000000	22	24
0.000000	0.000000	0.000000	23	24
0.000000	0.000000	0.000000	24	24
0.000000	0.000000	0.000000	25	24
0.000000	0.000000	0.000000	26	24
0.000000	0.000000	0.000000	27	24
0.000000	0.000000	0.000000	28	24
0.000000	0.000000	0.000000	29	24
0.000000	0.000000	0.000000	30	24
0.000000	0.000000	0.000000	31	24
0.000000	0.000000	0.000000	32	24
0.000000	0.000000	0.000000	33	24
0.000000	0.000000	0.000000	34	24
0.000000	0.000000	0.000000	35	24
0.000000	0.000000	0.000000	36	24
0.000000	0.000000	0.000000	37	24
0.000000	0.000000	0.000000	38	24
0.000000	0.000000	0.000000	39	24
0.000000	0.000000	0.000000	40	24
0.000000	0.000000	0.000000	41	24
0.000000	0.000000	0.000000	42	24
603.000000	270.000000	2213.000000	43	24
0.000000	0.000000	0.000000	44	24
0.000000	0.000000	0.000000	45	24
0.000000	0.000000	0.000000	46	24
568.000000	219.000000	2094.000000	47	24
0.000000	0.000000	0.000000	48	24
0.000000	0.000000	0.000000	49	24
0.000000	0.000000	0.000000	50	24
0.000000	0.000000	0.000000	51	24
0.000000	0.000000	0.000000	52	24
0.000000	0.000000	0.000000	53	24
0.000000	0.000000	0.000000	54	24
0.000000	0.000000	0.000000	55	24
0.000000	0.000000	0.000000	56	24
0.000000	0.000000	0.000000	57	24
0.000000	0.000000	0.000000	58	24
0.000000	0.000000	0.000000	59	24
0.000000	0.000000	0.000000	60	24
0.000000	0.000000	0.000000	61	24
0.000000	0.000000	0.000000	62	24
1480.000000	198.000000	5511.000000	63	24
1472.000000	173.000000	5481.000000	64	24
1487.000000	152.000000	5540.000000	65	24
1480.000000	128.000000	5513.000000	66	24
1496.000000	106.000000	5575.000000	67	24
1513.000000	83.000000	5637.000000	68	24
1481.000000	58.000000	5518.000000	69	24
1478.000000	34.000000	5509.000000	70	24
1454.000000	11.000000	5419.000000	71	24
1450.000000	-11.000000	5406.000000	72	24
1476.000000	-34.000000	5503.000000	73	24
1468.000000	-57.000000	5470.000000	74	24
1461.000000	-80.000000	5445.000000	75	24
1476.000000	-104.000000	5501.000000	76	24
1476.000000	-127.000000	5499.000000	77	24
1461.000000	-149.000000	5442.000000	78	24
1467.000000	-173.000000	5462.000000	79	24
1488.000000	-199.000000	5540.000000	80	24
1498.000000	-224.000000	5575.000000	81	24
1464.000000	-242.000000	5448.000000	82	24
1483.000000	-268.000000	5516.000000	83	24
1501.000000	-295.000000	5577.000000	84	24
1480.000000	-314.000000	5497.000000	85	24
1487.000000	-339.000000	5521.000000	86	24
1505.000000	-367.000000	5587.000000	87	24
1497.000000	-389.000000	5552.000000	88	24
1505.000000	-414.000000	5577.000000	89	24
1557.000000	-453.000000	5767.000000	90	24
1532.000000	-470.000000	5672.000000	91	24
1501.000000	-484.000000	5552.000000	92	24
0.000000	0.000000	0.000000	93	24
0.000000	0.000000	0.000000	94	24
0.000000	0.000000	0.000000	95	24
0.000000	0.000000	0.000000	96	24
0.000000	0.000000	0.000000	97	24
0.000000	0.000000	0.000000	98	24
319.000000	-138.000000	1175.000000	99	24
317.000000	-142.000000	1167.000000	100	24
320.000000	-148.000000	1175.000000	101	24
320.000000	-153.000000	1172.000000	102	24
322.000000	-159.000000	1178.000000	103	24
323.000000	-165.000000	1182.000000	104	24
324.000000	-170.000000	1182.000000	105	24
324.000000	-176.000000	1183.000000	106	24
325.000000	-181.000000	1183.000000	107	24
326.000000	-187.000000	1186.000000	108	24
331.000000	-195.000000	1201.000000	109	24
332.000000	-201.000000	1205.000000	110	24
333.000000	-207.000000	1205.000000	111	24
328.000000	-209.000000	1187.000000	112	24
326.000000	-213.000000	1177.000000	113	24
321.000000	-215.000000	1159.000000	114	24
319.000000	-219.000000	1149.000000	115	24
317.000000	-222.000000	1137.000000	116	24
316.000000	-226.000000	1132.000000	117	24
316.000000	-231.000000	1130.000000	118	24
315.000000	-235.000000	1123.000000	119	24
315.000000	-240.000000	1122.000000	120	24
312.000000	-243.000000	1109.000000	121	24
309.000000	-245.000000	1096.000000	122	24
309.000000	-251.000000	1095.000000	123	24
313.000000	-258.000000	1105.000000	124	24
316.000000	-266.000000	1114.000000	125	24
316.000000	-271.000000	1112.000000	126	24
316.000000	-276.000000	1109.000000	127	24
315.000000	-281.000000	1104.000000	128	24
321.000000	-291.000000	1122.000000	129	24
321.000000	-296.000000	1119.000000	130	24
322.000000	-302.000000	1118.000000	131	24
324.000000	-309.000000	1124.000000	132	24
323.000000	-313.000000	1117.000000	133	24
325.000000	-320.000000	1121.000000	134	24
326.000000	-326.000000	1119.000000	135	24
335.000000	-340.000000	1146.000000	136	24
348.000000	-359.000000	1189.000000	137	24
345.000000	-361.000000	1174.000000	138	24
0.000000	0.000000	0.000000	139	24
0.000000	0.000000	0.000000	140	24
0.000000	0.000000	0.000000	141	24
0.000000	0.000000	0.000000	142	24
0.000000	0.000000	0.000000	143	24
-1.000000	-1.000000	-1.000000	144	24
-1.000000	-1.000000	-1.000000	145	24
-1.000000	-1.000000	-1.000000	146	24
-1.000000	-1.000000	-1.000000	147	24
-1.000000	-1.000000	-1.000000	148	24
-1.000000	-1.000000	-1.000000	149	24
-1.000000	-1.000000	-1.000000	150	24
-1.000000	-1.000000	-1.000000	151	24
-1.000000	-1.000000	-1.000000	152	24
-1.000000	-1.000000	-1.000000	153	24
-1.000000	-1.000000	-1.000000	154	24
-1.000000	-1.000000	-1.000000	155	24
-1.000000	-1.000000	-1.000000	156	24
-1.000000	-1.000000	-1.000000	157	24
-1.000000	-1.000000	-1.000000	158	24
-1.000000	-1.000000	-1.000000	159	24
-1.000000	-1.000000	-1.000000	160	24
-1.000000	-1.000000	-1.000000	161	24
-1.000000	-1.000000	-1.000000	162	24
-1.000000	-1.000000	-1.000000	163	24
-1.000000	-1.000000	-1.000000	164	24
-1.000000	-1.000000	-1.000000	165	24
-1.000000	-1.000000	-1.000000	166	24
-1.000000	-1.000000	-1.000000	167	24
-1.000000	-1.000000	-1.000000	168	24
-1.000000	-1.000000	-1.000000	169	24
-1.000000	-1.000000	-1.000000	170	24
-1.000000	-1.000000	-1.000000	171	24
-1.000000	-1.000000	-1.000000	172	24
-1.000000	-1.000000	-1.000000	173	24
-1.000000	-1.000000	-1.000000	174	24
-1.000000	-1.000000	-1.000000	175	24
0.000000	0.000000	0.000000	0	25
0.000000	0.000000	0.000000	1	25
0.000000	0.000000	0.000000	2	25
0.000000	0.000000	0.000000	3	25
0.000000	0.000000	0.000000	4	25
0.000000	0.000000	0.000000	5	25
0.000000	0.000000	0.000000	6	25
0.000000	0.000000	0.000000	7	25
0.000000	0.000000	0.000000	8	25
0.000000	0.000000	0.000000	9	25
0.000000	0.000000	0.000000	10	25
554.000000	536.000000	1954.000000	11	25
0.000000	0.000000	0.000000	12	25
0.000000	0.000000	0.000000	13	25
0.000000	0.000000	0.000000	14	25
0.000000	0.000000	0.000000	15	25
0.000000	0.000000	0.000000	16	25
0.000000	0.000000	0.000000	17	25
0.000000	0.000000	0.000000	18	25
0.000000	0.000000	0.000000	19	25
512.000000	422.000000	1846.000000	20	25
0.000000	0.000000	0.000000	21	25
0.000000	0.000000	0.000000	22	25
0.000000	0.000000	0.000000	23	25
0.000000	0.000000	0.000000	24	25
0.000000	0.000000	0.000000	25	25
0.000000	0.000000	0.000000	26	25
0.000000	0.000000	0.000000	27	25
0.000000	0.000000	0.000000	28	25
0.000000	0.000000	0.000000	29	25
0.000000	0.000000	0.000000	30	25
0.000000	0.000000	0.000000	31	25
0.000000	0.000000	0.000000	32	25
0.000000	0.000000	0.000000	33	25
0.000000	0.000000	0.000000	34	25
0.000000	0.000000	0.000000	35	25
0.000000	0.000000	0.000000	36	25
0.000000	0.000000	0.000000	37	25
0.000000	0.000000	0.000000	38	25
0.000000	0.000000	0.000000	39	25
0.000000	0.000000	0.000000	40	25
0.000000	0.000000	0.000000	41	25
0.000000	0.000000	0.000000	42	25
0.000000	0.000000	0.000000	43	25
0.000000	0.000000	0.000000	44	25
0.000000	0.000000	0.000000	45	25
523.000000	213.000000	1964.000000	46	25
0.000000	0.000000	0.000000	47	25
0.000000	0.000000	0.000000	48	25
0.000000	0.000000	0.000000	49	25
0.000000	0.000000	0.000000	50	25
0.000000	0.000000	0.000000	51	25
0.000000	0.000000	0.000000	52	25
0.000000	0.000000	0.000000	53	25
519.000000	145.000000	1961.000000	54	25
0.000000	0.000000	0.000000	55	25
0.000000	0.000000	0.000000	56	25
606.000000	140.000000	2290.000000	57	25
0.000000	0.000000	0.000000	58	25
0.000000	0.000000	0.000000	59	25
0.000000	0.000000	0.000000	60	25
0.000000	0.000000	0.000000	61	25
0.000000	0.000000	0.000000	62	25
1451.000000	197.000000	5500.000000	63	25
1446.000000	173.000000	5484.000000	64	25
1462.000000	152.000000	5546.000000	65	25
1458.000000	128.000000	5531.000000	66	25
1484.000000	106.000000	5630.000000	67	25
1464.000000	82.000000	5556.000000	68	25
1457.000000	58.000000	5529.000000	69	25
1446.000000	34.000000	5489.000000	70	25
1445.000000	11.000000	5487.000000	71	25
1444.000000	-11.000000	5482.000000	72	25
1445.000000	-34.000000	5487.000000	73	25
1438.000000	-57.000000	5457.000000	74	25
1449.000000	-81.000000	5498.000000	75	25
1446.000000	-104.000000	5486.000000	76	25
1449.000000	-127.000000	5496.000000	77	25
1452.000000	-151.000000	5508.000000	78	25
1440.000000	-172.000000	5460.000000	79	25
1444.000000	-196.000000	5473.000000	80	25
1507.000000	-229.000000	5711.000000	81	25
1462.000000	-245.000000	5537.000000	82	25
1450.000000	-266.000000	5489.000000	83	25
1468.000000	-293.000000	5556.000000	84	25
1462.000000	-315.000000	5530.000000	85	25
1456.000000	-337.000000	5507.000000	86	25
1453.000000	-360.000000	5491.000000	87	25
1473.000000	-389.000000	5565.000000	88	25
1465.000000	-410.000000	5531.000000	89	25
1484.000000	-439.000000	5598.000000	90	25
1460.000000	-455.000000	5502.000000	91	25
1476.000000	-484.000000	5561.000000	92	25
0.000000	0.000000	0.000000	93	25
0.000000	0.000000	0.000000	94	25
0.000000	0.000000	0.000000	95	25
0.000000	0.000000	0.000000	96	25
0.000000	0.000000	0.000000	97	25
0.000000	0.000000	0.000000	98	25
277.000000	-121.000000	1037.000000	99	25
0.000000	0.000000	0.000000	100	25
0.000000	0.000000	0.000000	101	25
313.000000	-152.000000	1169.000000	102	25
312.000000	-157.000000	1165.000000	103	25
318.000000	-165.000000	1185.000000	104	25
318.000000	-170.000000	1184.000000	105	25
319.000000	-176.000000	1186.000000	106	25
320.000000	-182.000000	1188.000000	107	25
322.000000	-188.000000	1193.000000	108	25
329.000000	-197.000000	1219.000000	109	25
328.000000	-202.000000	1211.000000	110	25
327.000000	-206.000000	1205.000000	111	25
325.000000	-211.000000	1198.000000	112	25
317.000000	-210.000000	1164.000000	113	25
316.000000	-215.000000	1162.000000	114	25
312.000000	-217.000000	1145.000000	115	25
311.000000	-221.000000	1137.000000	116	25
310.000000	-225.000000	1132.000000	117	25
310.000000	-231.000000	1132.000000	118	25
306.000000	-233.000000	1114.000000	119	25
306.000000	-237.000000	1110.000000	120	25
304.000000	-240.000000	1101.000000	121	25
304.000000	-246.000000	1100.000000	122	25
308.000000	-254.000000	1112.000000	123	25
309.000000	-259.000000	1111.000000	124	25
307.000000	-263.000000	1103.000000	125	25
307.000000	-267.000000	1099.000000	126	25
307.000000	-273.000000	1099.000000	127	25
308.000000	-278.000000	1098.000000	128	25
309.000000	-284.000000	1099.000000	129	25
315.000000	-295.000000	1120.000000	130	25
317.000000	-302.000000	1123.000000	131	25
318.000000	-308.000000	1123.000000	132	25
320.000000	-314.000000	1125.000000	133	25
321.000000	-321.000000	1126.000000	134	25
320.000000	-326.000000	1122.000000	135	25
324.000000	-335.000000	1132.000000	136	25
331.000000	-347.000000	1151.000000	137	25
330.000000	-351.000000	1144.000000	138	25
0.000000	0.000000	0.000000	139	25
0.000000	0.000000	0.000000	140	25
0.000000	0.000000	0.000000	141	25
0.000000	0.000000	0.000000	142	25
0.000000	0.000000	0.000000	143	25
-1.000000	-1.000000	-1.000000	144	25
-1.000000	-1.000000	-1.000000	145	25
-1.000000	-1.000000	-1.000000	146	25
-1.000000	-1.000000	-1.000000	147	25
-1.000000	-1.000000	-1.000000	148	25
-1.000000	-1.000000	-1.000000	149	25
-1.000000	-1.000000	-1.000000	150	25
-1.000000	-1.000000	-1.000000	151	25
-1.000000	-1.000000	-1.000000	152	25
-1.000000	-1.000000	-1.000000	153	25
-1.000000	-1.000000	-1.000000	154	25
-1.000000	-1.000000	-1.000000	155	25
-1.000000	-1.000000	-1.000000	156	25
-1.000000	-1.000000	-1.000000	157	25
-1.000000	-1.000000	-1.000000	158	25
-1.000000	-1.000000	-1.000000	159	25
-1.000000	-1.000000	-1.000000	160	25
-1.000000	-1.000000	-1.000000	161	25
-1.000000	-1.000000	-1.000000	162	25
-1.000000	-1.000000	-1.000000	163	25
-1.000000	-1.000000	-1.000000	164	25
-1.000000	-1.000000	-1.000000	165	25
-1.000000	-1.000000	-1.000000	166	25
-1.000000	-1.000000	-1.000000	167	25
-1.000000	-1.000000	-1.000000	168	25
-1.000000	-1.000000	-1.000000	169	25
-1.000000	-1.000000	-1.000000	170	25
-1.000000	-1.000000	-1.000000	171	25
-1.000000	-1.000000	-1.000000	172	25
-1.000000	-1.000000	-1.000000	173	25
-1.000000	-1.000000	-1.000000	174	25
-1.000000	-1.000000	-1.000000	175	25
0.000000	0.000000	0.000000	0	26
0.000000	0.000000	0.000000	1	26
0.000000	0.000000	0.000000	2	26
0.000000	0.000000	0.000000	3	26
0.000000	0.000000	0.000000	4	26
0.000000	0.000000	0.000000	5	26
0.000000	0.000000	0.000000	6	26
0.000000	0.000000	0.000000	7	26
0.000000	0.000000	0.000000	8	26
0.000000	0.000000	0.000000	9	26
0.000000	0.000000	0.000000	10	26
0.000000	0.000000	0.000000	11	26
0.000000	0.000000	0.000000	12	26
0.000000	0.000000	0.000000	13	26
0.000000	0.000000	0.000000	14	26
0.000000	0.000000	0.000000	15	26
0.000000	0.000000	0.000000	16	26
0.000000	0.000000	0.000000	17	26
0.000000	0.000000	0.000000	18	26
0.000000	0.000000	0.000000	19	26
0.000000	0.000000	0.000000	20	26
0.000000	0.000000	0.000000	21	26
0.000000	0.000000	0.000000	22	26
0.000000	0.000000	0.000000	23	26
0.000000	0.000000	0.000000	24	26
0.000000	0.000000	0.000000	25	26
0.000000	0.000000	0.000000	26	26
0.000000	0.000000	0.000000	27	26
0.000000	0.000000	0.000000	28	26
0.000000	0.000000	0.000000	29	26
0.000000	0.000000	0.000000	30	26
0.000000	0.000000	0.000000	31	26
0.000000	0.000000	0.000000	32	26
0.000000	0.000000	0.000000	33	26
0.000000	0.000000	0.000000	34	26
0.000000	0.000000	0.000000	35	26
0.000000	0.000000	0.000000	36	26
0.000000	0.000000	0.000000	37	26
0.000000	0.000000	0.000000	38	26
0.000000	0.000000	0.000000	39	26
0.000000	0.000000	0.000000	40	26
0.000000	0.000000	0.000000	41	26
0.000000	0.000000	0.000000	42	26
0.000000	0.000000	0.000000	43	26
0.000000	0.000000	0.000000	44	26
0.000000	0.000000	0.000000	45	26
0.000000	0.000000	0.000000	46	26
0.000000	0.000000	0.000000	47	26
0.000000	0.000000	0.000000	48	26
0.000000	0.000000	0.000000	49	26
0.000000	0.000000	0.000000	50	26
0.000000	0.000000	0.000000	51	26
0.000000	0.000000	0.000000	52	26
0.000000	0.000000	0.000000	53	26
0.000000	0.000000	0.000000	54	26
0.000000	0.000000	0.000000	55	26
0.000000	0.000000	0.000000	56	26
0.000000	0.000000	0.000000	57	26
0.000000	0.000000	0.000000	58	26
0.000000	0.000000	0.000000	59	26
0.000000	0.000000	0.000000	60	26
0.000000	0.000000	0.000000	61	26
0.000000	0.000000	0.000000	62	26
1435.000000	198.000000	5540.000000	63	26
1410.000000	171.000000	5445.000000	64	26
1438.000000	152.000000	5555.000000	65	26
1428.000000	127.000000	5516.000000	66	26
1433.000000	104.000000	5539.000000	67	26
1432.000000	81.000000	5537.000000	68	26
1433.000000	58.000000	5540.000000	69	26
1419.000000	34.000000	5485.000000	70	26
1404.000000	11.000000	5430.000000	71	26
1413.000000	-11.000000	5462.000000	72	26
1417.000000	-34.000000	5478.000000	73	26
1414.000000	-57.000000	5467.000000	74	26
1423.000000	-81.000000	5501.000000	75	26
1406.000000	-102.000000	5434.000000	76	26
1412.000000	-126.000000	5454.000000	77	26
1415.000000	-149.000000	5467.000000	78	26
1417.000000	-172.000000	5471.000000	79	26
1412.000000	-195.000000	5450.000000	80	26
1435.000000	-221.000000	5540.000000	81	26
1412.000000	-241.000000	5448.000000	82	26
1435.000000	-268.000000	5533.000000	83	26
1430.000000	-290.000000	5513.000000	84	26
1428.000000	-313.000000	5503.000000	85	26
1443.000000	-340.000000	5557.000000	86	26
1440.000000	-363.000000	5545.000000	87	26
1416.000000	-379.000000	5447.000000	88	26
1432.000000	-407.000000	5505.000000	89	26
1445.000000	-434.000000	5552.000000	90	26
1452.000000	-460.000000	5573.000000	91	26
1483.000000	-494.000000	5690.000000	92	26
0.000000	0.000000	0.000000	93	26
0.000000	0.000000	0.000000	94	26
0.000000	0.000000	0.000000	95	26
0.000000	0.000000	0.000000	96	26
0.000000	0.000000	0.000000	97	26
0.000000	0.000000	0.000000	98	26
1730.000000	-773.000000	6596.000000	99	26
1736.000000	-804.000000	6611.000000	100	26
1792.000000	-859.000000	6819.000000	101	26
0.000000	0.000000	0.000000	102	26
1797.000000	-920.000000	6821.000000	103	26
302.000000	-159.000000	1147.000000	104	26
314.000000	-171.000000	1190.000000	105	26
315.000000	-176.000000	1192.000000	106	26
317.000000	-183.000000	1199.000000	107	26
320.000000	-190.000000	1209.000000	108	26
323.000000	-197.000000	1219.000000	109	26
324.000000	-203.000000	1220.000000	110	26
323.000000	-207.000000	1214.000000	111	26
321.000000	-211.000000	1203.000000	112	26
314.000000	-212.000000	1176.000000	113	26
309.000000	-213.000000	1156.000000	114	26
307.000000	-217.000000	1146.000000	115	26
306.000000	-221.000000	1140.000000	116	26
305.000000	-226.000000	1136.000000	117	26
301.000000	-228.000000	1119.000000	118	26
300.000000	-232.000000	1112.000000	119	26
300.000000	-237.000000	1112.000000	120	26
301.000000	-242.000000	1111.000000	121	26
302.000000	-248.000000	1112.000000	122	26
301.000000	-252.000000	1106.000000	123	26
299.000000	-255.000000	1096.000000	124	26
301.000000	-262.000000	1103.000000	125	26
297.000000	-263.000000	1086.000000	126	26
301.000000	-272.000000	1097.000000	127	26
302.000000	-277.000000	1097.000000	128	26
303.000000	-283.000000	1097.000000	129	26
304.000000	-289.000000	1100.000000	130	26
304.000000	-294.000000	1098.000000	131	26
309.000000	-304.000000	1111.000000	132	26
311.000000	-311.000000	1115.000000	133	26
314.000000	-319.000000	1125.000000	134	26
314.000000	-324.000000	1120.000000	135	26
316.000000	-331.000000	1123.000000	136	26
334.000000	-355.000000	1183.000000	137	26
327.000000	-354.000000	1156.000000	138	26
0.000000	0.000000	0.000000	139	26
0.000000	0.000000	0.000000	140	26
0.000000	0.000000	0.000000	141	26
0.000000	0.000000	0.000000	142	26
0.000000	0.000000	0.000000	143	26
-1.000000	-1.000000	-1.000000	144	26
-1.000000	-1.000000	-1.000000	145	26
-1.000000	-1.000000	-1.000000	146	26
-1.000000	-1.000000	-1.000000	147	26
-1.000000	-1.000000	-1.000000	148	26
-1.000000	-1.000000	-1.000000	149	26
-1.000000	-1.000000	-1.000000	150	26
-1.000000	-1.000000	-1.000000	151	26
-1.000000	-1.000000	-1.000000	152	26
-1.000000	-1.000000	-1.000000	153	26
-1.000000	-1.000000	-1.000000	154	26
-1.000000	-1.000000	-1.000000	155	26
-1.000000	-1.000000	-1.000000	156	26
-1.000000	-1.000000	-1.000000	157	26
-1.000000	-1.000000	-1.000000	158	26
-1.000000	-1.000000	-1.000000	159	26
-1.000000	-1.000000	-1.000000	160	26
-1.000000	-1.000000	-1.000000	161	26
-1.000000	-1.000000	-1.000000	162	26
-1.000000	-1.000000	-1.000000	163	26
-1.000000	-1.000000	-1.000000	164	26
-1.000000	-1.000000	-1.000000	165	26
-1.000000	-1.000000	-1.000000	166	26
-1.000000	-1.000000	-1.000000	167	26
-1.000000	-1.000000	-1.000000	168	26
-1.000000	-1.000000	-1.000000	169	26
-1.000000	-1.000000	-1.000000	170	26
-1.000000	-1.000000	-1.000000	171	26
