288.000000	29.000000	890.000000	64	13
289.000000	25.000000	892.000000	65	13
288.000000	21.000000	888.000000	66	13
288.000000	17.000000	888.000000	67	13
288.000000	13.000000	891.000000	68	13
287.000000	9.000000	886.000000	69	13
287.000000	5.000000	888.000000	70	13
289.000000	1.000000	894.000000	71	13
292.000000	-1.000000	904.000000	72	13
295.000000	-5.000000	911.000000	73	13
285.000000	-9.000000	881.000000	74	13
285.000000	-13.000000	881.000000	75	13
285.000000	-17.000000	880.000000	76	13
284.000000	-21.000000	878.000000	77	13
285.000000	-24.000000	879.000000	78	13
286.000000	-28.000000	881.000000	79	13
287.000000	-32.000000	884.000000	80	13
285.000000	-36.000000	879.000000	81	13
285.000000	-40.000000	880.000000	82	13
285.000000	-44.000000	878.000000	83	13
284.000000	-47.000000	875.000000	84	13
285.000000	-51.000000	878.000000	85	13
285.000000	-55.000000	875.000000	86	13
287.000000	-59.000000	882.000000	87	13
288.000000	-63.000000	884.000000	88	13
289.000000	-67.000000	887.000000	89	13
289.000000	-71.000000	886.000000	90	13
289.000000	-75.000000	885.000000	91	13
288.000000	-79.000000	884.000000	92	13
291.000000	-84.000000	892.000000	93	13
289.000000	-87.000000	884.000000	94	13
289.000000	-91.000000	883.000000	95	13
303.000000	84.000000	945.000000	51	14
300.000000	79.000000	936.000000	52	14
304.000000	76.000000	948.000000	53	14
300.000000	71.000000	935.000000	54	14
297.000000	66.000000	928.000000	55	14
294.000000	62.000000	920.000000	56	14
294.000000	58.000000	918.000000	57	14
291.000000	53.000000	910.000000	58	14
290.000000	49.000000	910.000000	59	14
287.000000	44.000000	898.000000	60	14
286.000000	40.000000	895.000000	61	14
287.000000	37.000000	899.000000	62	14
285.000000	33.000000	894.000000	63	14
284.000000	29.000000	892.000000	64	14
284.000000	25.000000	891.000000	65	14
284.000000	21.000000	892.000000	66	14
284.000000	17.000000	890.000000	67	14
283.000000	13.000000	889.000000	68	14
282.000000	9.000000	885.000000	69	14
283.000000	5.000000	890.000000	70	14
283.000000	1.000000	888.000000	71	14
282.000000	-1.000000	886.000000	72	14
283.000000	-5.000000	887.000000	73	14
283.000000	-9.000000	888.000000	74	14
283.000000	-13.000000	889.000000	75	14
283.000000	-17.000000	888.000000	76	14
281.000000	-21.000000	882.000000	77	14
280.000000	-24.000000	880.000000	78	14
281.000000	-28.000000	881.000000	79	14
282.000000	-32.000000	883.000000	80	14
281.000000	-36.000000	881.000000	81	14
282.000000	-40.000000	883.000000	82	14
281.000000	-44.000000	881.000000	83	14
281.000000	-47.000000	879.000000	84	14
282.000000	-51.000000	882.000000	85	14
280.000000	-55.000000	876.000000	86	14
283.000000	-59.000000	884.000000	87	14
284.000000	-63.000000	888.000000	88	14
283.000000	-67.000000	883.000000	89	14
283.000000	-71.000000	883.000000	90	14
283.000000	-75.000000	882.000000	91	14
282.000000	-78.000000	879.000000	92	14
287.000000	-84.000000	892.000000	93	14
283.000000	-86.000000	881.000000	94	14
286.000000	-91.000000	890.000000	95	14
309.000000	87.000000	979.000000	51	15
303.000000	81.000000	961.000000	52	15
298.000000	76.000000	944.000000	53	15
289.000000	69.000000	917.000000	54	15
292.000000	66.000000	927.000000	55	15
289.000000	61.000000	919.000000	56	15
286.000000	57.000000	910.000000	57	15
284.000000	53.000000	905.000000	58	15
283.000000	48.000000	902.000000	59	15
281.000000	44.000000	895.000000	60	15
281.000000	40.000000	897.000000	61	15
280.000000	36.000000	894.000000	62	15
279.000000	32.000000	890.000000	63	15
279.000000	28.000000	891.000000	64	15
280.000000	25.000000	894.000000	65	15
279.000000	21.000000	890.000000	66	15
279.000000	17.000000	890.000000	67	15
278.000000	13.000000	889.000000	68	15
279.000000	9.000000	890.000000	69	15
279.000000	5.000000	891.000000	70	15
280.000000	1.000000	893.000000	71	15
280.000000	-1.000000	895.000000	72	15
282.000000	-5.000000	900.000000	73	15
279.000000	-9.000000	891.000000	74	15
278.000000	-13.000000	888.000000	75	15
280.000000	-17.000000	895.000000	76	15
277.000000	-21.000000	883.000000	77	15
276.000000	-24.000000	880.000000	78	15
277.000000	-28.000000	884.000000	79	15
276.000000	-32.000000	881.000000	80	15
277.000000	-36.000000	885.000000	81	15
276.000000	-39.000000	878.000000	82	15
276.000000	-43.000000	881.000000	83	15
277.000000	-47.000000	881.000000	84	15
277.000000	-51.000000	880.000000	85	15
276.000000	-55.000000	877.000000	86	15
280.000000	-60.000000	891.000000	87	15
277.000000	-63.000000	880.000000	88	15
280.000000	-67.000000	889.000000	89	15
278.000000	-71.000000	883.000000	90	15
282.000000	-75.000000	893.000000	91	15
274.000000	-77.000000	868.000000	92	15
275.000000	-81.000000	870.000000	93	15
279.000000	-86.000000	881.000000	94	15
299.000000	85.000000	964.000000	51	16
290.000000	79.000000	935.000000	52	16
291.000000	75.000000	939.000000	53	16
290.000000	71.000000	937.000000	54	16
285.000000	65.000000	919.000000	55	16
283.000000	61.000000	916.000000	56	16
281.000000	57.000000	908.000000	57	16
280.000000	53.000000	907.000000	58	16
281.000000	49.000000	908.000000	59	16
277.000000	44.000000	898.000000	60	16
277.000000	40.000000	898.000000	61	16
277.000000	36.000000	897.000000	62	16
276.000000	32.000000	895.000000	63	16
274.000000	28.000000	890.000000	64	16
275.000000	25.000000	891.000000	65	16
273.000000	21.000000	886.000000	66	16
274.000000	17.000000	890.000000	67	16
273.000000	13.000000	887.000000	68	16
273.000000	9.000000	887.000000	69	16
275.000000	5.000000	892.000000	70	16
272.000000	1.000000	884.000000	71	16
277.000000	-1.000000	900.000000	72	16
273.000000	-5.000000	887.000000	73	16
276.000000	-9.000000	897.000000	74	16
272.000000	-13.000000	882.000000	75	16
271.000000	-17.000000	879.000000	76	16
272.000000	-20.000000	883.000000	77	16
272.000000	-24.000000	882.000000	78	16
272.000000	-28.000000	882.000000	79	16
273.000000	-32.000000	886.000000	80	16
273.000000	-36.000000	886.000000	81	16
272.000000	-40.000000	883.000000	82	16
272.000000	-43.000000	881.000000	83	16
272.000000	-47.000000	879.000000	84	16
273.000000	-51.000000	882.000000	85	16
272.000000	-55.000000	879.000000	86	16
276.000000	-59.000000	892.000000	87	16
276.000000	-63.000000	891.000000	88	16
276.000000	-67.000000	890.000000	89	16
275.000000	-71.000000	886.000000	90	16
273.000000	-74.000000	879.000000	91	16
270.000000	-77.000000	869.000000	92	16
270.000000	-81.000000	869.000000	93	16
269.000000	-84.000000	864.000000	94	16
291.000000	84.000000	954.000000	51	17
286.000000	79.000000	938.000000	52	17
288.000000	75.000000	945.000000	53	17
284.000000	70.000000	932.000000	54	17
281.000000	65.000000	925.000000	55	17
279.000000	61.000000	918.000000	56	17
276.000000	56.000000	908.000000	57	17
275.000000	52.000000	906.000000	58	17
274.000000	48.000000	902.000000	59	17
272.000000	44.000000	897.000000	60	17
272.000000	40.000000	898.000000	61	17
272.000000	36.000000	897.000000	62	17
270.000000	32.000000	892.000000	63	17
269.000000	28.000000	888.000000	64	17
269.000000	24.000000	888.000000	65	17
270.000000	21.000000	891.000000	66	17
269.000000	17.000000	889.000000	67	17
269.000000	13.000000	889.000000	68	17
270.000000	9.000000	892.000000	69	17
270.000000	5.000000	890.000000	70	17
271.000000	1.000000	897.000000	71	17
272.000000	-1.000000	899.000000	72	17
272.000000	-5.000000	900.000000	73	17
269.000000	-9.000000	887.000000	74	17
265.000000	-13.000000	876.000000	75	17
268.000000	-17.000000	886.000000	76	17
266.000000	-20.000000	877.000000	77	17
268.000000	-24.000000	883.000000	78	17
267.000000	-28.000000	880.000000	79	17
268.000000	-32.000000	882.000000	80	17
267.000000	-36.000000	882.000000	81	17
267.000000	-39.000000	879.000000	82	17
267.000000	-43.000000	879.000000	83	17
268.000000	-47.000000	884.000000	84	17
267.000000	-51.000000	879.000000	85	17
267.000000	-55.000000	879.000000	86	17
266.000000	-58.000000	874.000000	87	17
271.000000	-63.000000	890.000000	88	17
271.000000	-67.000000	889.000000	89	17
269.000000	-70.000000	882.000000	90	17
268.000000	-74.000000	879.000000	91	17
267.000000	-77.000000	873.000000	92	17
266.000000	-81.000000	872.000000	93	17
267.000000	-85.000000	873.000000	94	17
285.000000	84.000000	949.000000	51	18
282.000000	79.000000	940.000000	52	18
287.000000	76.000000	958.000000	53	18
278.000000	70.000000	928.000000	54	18
274.000000	65.000000	914.000000	55	18
272.000000	60.000000	911.000000	56	18
272.000000	56.000000	910.000000	57	18
272.000000	52.000000	910.000000	58	18
271.000000	48.000000	908.000000	59	18
268.000000	44.000000	898.000000	60	18
270.000000	40.000000	906.000000	61	18
268.000000	36.000000	898.000000	62	18
267.000000	32.000000	896.000000	63	18
266.000000	28.000000	894.000000	64	18
262.000000	24.000000	879.000000	65	18
265.000000	20.000000	889.000000	66	18
265.000000	17.000000	889.000000	67	18
265.000000	13.000000	890.000000	68	18
264.000000	9.000000	888.000000	69	18
265.000000	5.000000	891.000000	70	18
265.000000	1.000000	890.000000	71	18
267.000000	-1.000000	898.000000	72	18
265.000000	-5.000000	891.000000	73	18
268.000000	-9.000000	900.000000	74	18
262.000000	-13.000000	880.000000	75	18
261.000000	-16.000000	875.000000	76	18
263.000000	-20.000000	882.000000	77	18
263.000000	-24.000000	882.000000	78	18
262.000000	-28.000000	881.000000	79	18
262.000000	-32.000000	880.000000	80	18
264.000000	-36.000000	886.000000	81	18
263.000000	-39.000000	883.000000	82	18
263.000000	-43.000000	880.000000	83	18
263.000000	-47.000000	883.000000	84	18
263.000000	-51.000000	879.000000	85	18
262.000000	-54.000000	878.000000	86	18
263.000000	-58.000000	880.000000	87	18
266.000000	-63.000000	888.000000	88	18
266.000000	-67.000000	889.000000	89	18
269.000000	-71.000000	899.000000	90	18
264.000000	-74.000000	881.000000	91	18
264.000000	-77.000000	879.000000	92	18
263.000000	-81.000000	877.000000	93	18
278.000000	83.000000	944.000000	51	19
277.000000	78.000000	940.000000	52	19
277.000000	74.000000	940.000000	53	19
275.000000	70.000000	934.000000	54	19
269.000000	64.000000	914.000000	55	19
268.000000	60.000000	912.000000	56	19
267.000000	56.000000	910.000000	57	19
267.000000	52.000000	909.000000	58	19
265.000000	48.000000	902.000000	59	19
265.000000	44.000000	902.000000	60	19
264.000000	40.000000	900.000000	61	19
263.000000	36.000000	899.000000	62	19
261.000000	32.000000	891.000000	63	19
260.000000	28.000000	888.000000	64	19
261.000000	24.000000	891.000000	65	19
261.000000	20.000000	890.000000	66	19
261.000000	17.000000	892.000000	67	19
260.000000	13.000000	889.000000	68	19
261.000000	9.000000	891.000000	69	19
258.000000	5.000000	881.000000	70	19
261.000000	1.000000	893.000000	71	19
265.000000	-1.000000	906.000000	72	19
264.000000	-5.000000	901.000000	73	19
260.000000	-9.000000	889.000000	74	19
260.000000	-13.000000	887.000000	75	19
258.000000	-16.000000	881.000000	76	19
258.000000	-20.000000	883.000000	77	19
257.000000	-24.000000	879.000000	78	19
257.000000	-28.000000	879.000000	79	19
259.000000	-32.000000	883.000000	80	19
259.000000	-36.000000	884.000000	81	19
258.000000	-39.000000	882.000000	82	19
257.000000	-43.000000	877.000000	83	19
258.000000	-47.000000	880.000000	84	19
258.000000	-50.000000	880.000000	85	19
257.000000	-54.000000	874.000000	86	19
260.000000	-58.000000	885.000000	87	19
262.000000	-63.000000	889.000000	88	19
261.000000	-66.000000	885.000000	89	19
262.000000	-70.000000	889.000000	90	19
260.000000	-74.000000	881.000000	91	19
257.000000	-77.000000	873.000000	92	19
259.000000	-81.000000	878.000000	93	19
273.000000	78.000000	941.000000	52	20
272.000000	74.000000	938.000000	53	20
271.000000	70.000000	936.000000	54	20
269.000000	65.000000	929.000000	55	20
265.000000	61.000000	918.000000	56	20
264.000000	56.000000	914.000000	57	20
263.000000	52.000000	911.000000	58	20
263.000000	48.000000	911.000000	59	20
261.000000	44.000000	906.000000	60	20
259.000000	40.000000	898.000000	61	20
256.000000	36.000000	889.000000	62	20
256.000000	32.000000	888.000000	63	20
256.000000	28.000000	889.000000	64	20
256.000000	24.000000	890.000000	65	20
256.000000	20.000000	890.000000	66	20
256.000000	17.000000	889.000000	67	20
257.000000	13.000000	892.000000	68	20
257.000000	9.000000	892.000000	69	20
257.000000	5.000000	893.000000	70	20
255.000000	1.000000	886.000000	71	20
257.000000	-1.000000	895.000000	72	20
259.000000	-5.000000	899.000000	73	20
257.000000	-9.000000	894.000000	74	20
258.000000	-13.000000	896.000000	75	20
255.000000	-17.000000	888.000000	76	20
255.000000	-20.000000	885.000000	77	20
255.000000	-24.000000	886.000000	78	20
254.000000	-28.000000	883.000000	79	20
253.000000	-31.000000	880.000000	80	20
254.000000	-35.000000	882.000000	81	20
254.000000	-39.000000	881.000000	82	20
254.000000	-43.000000	880.000000	83	20
254.000000	-47.000000	882.000000	84	20
254.000000	-50.000000	879.000000	85	20
255.000000	-54.000000	883.000000	86	20
252.000000	-58.000000	874.000000	87	20
259.000000	-63.000000	894.000000	88	20
259.000000	-67.000000	895.000000	89	20
259.000000	-71.000000	894.000000	90	20
259.000000	-75.000000	895.000000	91	20
263.000000	-80.000000	909.000000	92	20
269.000000	79.000000	945.000000	52	21
266.000000	74.000000	936.000000	53	21
265.000000	69.000000	931.000000	54	21
264.000000	65.000000	928.000000	55	21
260.000000	60.000000	915.000000	56	21
259.000000	56.000000	913.000000	57	21
257.000000	52.000000	907.000000	58	21
258.000000	48.000000	909.000000	59	21
256.000000	44.000000	903.000000	60	21
255.000000	40.000000	901.000000	61	21
250.000000	35.000000	883.000000	62	21
253.000000	32.000000	893.000000	63	21
255.000000	28.000000	902.000000	64	21
253.000000	24.000000	893.000000	65	21
256.000000	21.000000	905.000000	66	21
253.000000	17.000000	894.000000	67	21
255.000000	13.000000	903.000000	68	21
253.000000	9.000000	894.000000	69	21
252.000000	5.000000	890.000000	70	21
253.000000	1.000000	894.000000	71	21
254.000000	-1.000000	898.000000	72	21
254.000000	-5.000000	898.000000	73	21
254.000000	-9.000000	900.000000	74	21
256.000000	-13.000000	904.000000	75	21
252.000000	-17.000000	890.000000	76	21
250.000000	-20.000000	885.000000	77	21
251.000000	-24.000000	886.000000	78	21
250.000000	-28.000000	883.000000	79	21
250.000000	-32.000000	883.000000	80	21
249.000000	-35.000000	880.000000	81	21
249.000000	-39.000000	881.000000	82	21
250.000000	-43.000000	882.000000	83	21
250.000000	-47.000000	882.000000	84	21
248.000000	-50.000000	876.000000	85	21
250.000000	-54.000000	881.000000	86	21
250.000000	-58.000000	880.000000	87	21
256.000000	-63.000000	901.000000	88	21
250.000000	-65.000000	880.000000	89	21
252.000000	-70.000000	887.000000	90	21
249.000000	-73.000000	874.000000	91	21
252.000000	-77.000000	886.000000	92	21
264.000000	74.000000	945.000000	53	22
263.000000	70.000000	941.000000	54	22
260.000000	65.000000	931.000000	55	22
258.000000	61.000000	926.000000	56	22
256.000000	56.000000	917.000000	57	22
256.000000	52.000000	917.000000	58	22
250.000000	47.000000	897.000000	59	22
250.000000	43.000000	896.000000	60	22
247.000000	39.000000	886.000000	61	22
249.000000	36.000000	896.000000	62	22
248.000000	32.000000	892.000000	63	22
249.000000	28.000000	897.000000	64	22
249.000000	24.000000	897.000000	65	22
251.000000	21.000000	903.000000	66	22
247.000000	17.000000	891.000000	67	22
249.000000	13.000000	896.000000	68	22
248.000000	9.000000	895.000000	69	22
248.000000	5.000000	893.000000	70	22
248.000000	1.000000	895.000000	71	22
249.000000	-1.000000	897.000000	72	22
250.000000	-5.000000	900.000000	73	22
249.000000	-9.000000	898.000000	74	22
249.000000	-13.000000	898.000000	75	22
250.000000	-17.000000	899.000000	76	22
253.000000	-21.000000	910.000000	77	22
245.000000	-24.000000	883.000000	78	22
246.000000	-28.000000	883.000000	79	22
246.000000	-32.000000	886.000000	80	22
246.000000	-35.000000	884.000000	81	22
245.000000	-39.000000	881.000000	82	22
245.000000	-43.000000	881.000000	83	22
246.000000	-46.000000	882.000000	84	22
246.000000	-50.000000	883.000000	85	22
248.000000	-54.000000	888.000000	86	22
248.000000	-58.000000	888.000000	87	22
249.000000	-62.000000	893.000000	88	22
249.000000	-66.000000	890.000000	89	22
249.000000	-70.000000	890.000000	90	22
247.000000	-73.000000	883.000000	91	22
260.000000	74.000000	947.000000	53	23
256.000000	69.000000	934.000000	54	23
257.000000	65.000000	937.000000	55	23
255.000000	61.000000	931.000000	56	23
252.000000	56.000000	921.000000	57	23
252.000000	52.000000	920.000000	58	23
248.000000	48.000000	906.000000	59	23
244.000000	43.000000	893.000000	60	23
245.000000	39.000000	897.000000	61	23
246.000000	36.000000	901.000000	62	23
243.000000	32.000000	890.000000	63	23
248.000000	28.000000	908.000000	64	23
248.000000	25.000000	907.000000	65	23
248.000000	21.000000	909.000000	66	23
246.000000	17.000000	903.000000	67	23
245.000000	13.000000	899.000000	68	23
246.000000	9.000000	901.000000	69	23
245.000000	5.000000	898.000000	70	23
245.000000	1.000000	899.000000	71	23
246.000000	-1.000000	901.000000	72	23
244.000000	-5.000000	893.000000	73	23
246.000000	-9.000000	902.000000	74	23
245.000000	-13.000000	898.000000	75	23
248.000000	-17.000000	909.000000	76	23
246.000000	-21.000000	901.000000	77	23
241.000000	-24.000000	885.000000	78	23
242.000000	-28.000000	886.000000	79	23
242.000000	-31.000000	885.000000	80	23
242.000000	-35.000000	887.000000	81	23
242.000000	-39.000000	886.000000	82	23
242.000000	-43.000000	884.000000	83	23
242.000000	-47.000000	885.000000	84	23
241.000000	-50.000000	881.000000	85	23
242.000000	-54.000000	883.000000	86	23
242.000000	-58.000000	884.000000	87	23
244.000000	-62.000000	891.000000	88	23
246.000000	-66.000000	896.000000	89	23
245.000000	-70.000000	892.000000	90	23
256.000000	74.000000	949.000000	53	24
255.000000	70.000000	946.000000	54	24
252.000000	65.000000	937.000000	55	24
251.000000	61.000000	931.000000	56	24
248.000000	56.000000	922.000000	57	24
249.000000	53.000000	926.000000	58	24
247.000000	48.000000	918.000000	59	24
245.000000	44.000000	911.000000	60	24
244.000000	40.000000	910.000000	61	24
248.000000	37.000000	924.000000	62	24
243.000000	32.000000	907.000000	63	24
242.000000	28.000000	903.000000	64	24
242.000000	24.000000	902.000000	65	24
245.000000	21.000000	914.000000	66	24
242.000000	17.000000	903.000000	67	24
243.000000	13.000000	908.000000	68	24
241.000000	9.000000	901.000000	69	24
242.000000	5.000000	901.000000	70	24
240.000000	1.000000	895.000000	71	24
240.000000	-1.000000	897.000000	72	24
240.000000	-5.000000	897.000000	73	24
242.000000	-9.000000	903.000000	74	24
244.000000	-13.000000	910.000000	75	24
240.000000	-17.000000	894.000000	76	24
238.000000	-20.000000	889.000000	77	24
237.000000	-24.000000	884.000000	78	24
237.000000	-28.000000	884.000000	79	24
237.000000	-31.000000	884.000000	80	24
239.000000	-35.000000	890.000000	81	24
238.000000	-39.000000	886.000000	82	24
238.000000	-43.000000	887.000000	83	24
238.000000	-46.000000	885.000000	84	24
238.000000	-50.000000	884.000000	85	24
237.000000	-54.000000	882.000000	86	24
239.000000	-58.000000	888.000000	87	24
240.000000	-62.000000	892.000000	88	24
251.000000	78.000000	948.000000	52	25
250.000000	74.000000	945.000000	53	25
251.000000	70.000000	950.000000	54	25
